INFO 2020-12-10 23:02:56,163 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:02:56,163 basehttp 124 "GET /home/banners/ HTTP/1.1" 200 181
INFO 2020-12-10 23:02:59,386 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:02:59,395 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:02:59,396 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
INFO 2020-12-10 23:02:59,396 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:01,401 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:01,402 basehttp 124 "GET /course/cours/?id=28 HTTP/1.1" 200 411
INFO 2020-12-10 23:03:01,403 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:01,403 basehttp 124 "GET /course/chapter/?id=28 HTTP/1.1" 200 36
WARNING 2020-12-10 23:03:01,408 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:01,409 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:02,956 basehttp 124 "OPTIONS /cart/option/ HTTP/1.1" 200 0
WARNING 2020-12-10 23:03:02,959 basehttp 124 "POST /cart/option/ HTTP/1.1" 403 38
INFO 2020-12-10 23:03:10,328 basehttp 124 "GET /user/captcha/?username=15291222662 HTTP/1.1" 200 140
INFO 2020-12-10 23:03:14,573 basehttp 124 "OPTIONS /user/captcha/ HTTP/1.1" 200 0
INFO 2020-12-10 23:03:14,643 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 20
INFO 2020-12-10 23:03:14,646 basehttp 124 "OPTIONS /user/login/ HTTP/1.1" 200 0
INFO 2020-12-10 23:03:14,703 basehttp 124 "POST /user/login/ HTTP/1.1" 200 221
INFO 2020-12-10 23:03:14,721 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:14,721 basehttp 124 "GET /home/banners/ HTTP/1.1" 200 181
INFO 2020-12-10 23:03:14,723 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:17,450 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:03:17,454 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:17,457 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:17,462 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:03:18,177 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:18,178 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:18,183 basehttp 124 "GET /course/chapter/?id=28 HTTP/1.1" 200 36
INFO 2020-12-10 23:03:18,184 basehttp 124 "GET /course/cours/?id=28 HTTP/1.1" 200 411
INFO 2020-12-10 23:03:18,187 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:18,188 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:19,222 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:03:21,203 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:03:21,204 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:21,206 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
WARNING 2020-12-10 23:03:22,283 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
INFO 2020-12-10 23:03:25,676 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:03:25,678 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:25,681 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:25,690 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:03:26,484 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:26,485 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:26,495 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:03:26,495 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:03:26,497 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:26,497 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:27,847 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:03:28,625 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:28,628 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:28,629 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:03:45,397 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:03:45,399 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:45,402 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:45,409 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:03:46,899 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:46,900 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:46,904 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:03:46,906 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:46,910 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:46,913 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:03:47,852 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:03:49,188 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:49,188 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:03:49,190 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
WARNING 2020-12-10 23:03:53,716 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:53,719 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:53,724 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:53,727 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:03:53,727 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:03:53,731 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:54,192 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:03:54,192 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:54,199 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:54,202 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:03:56,353 base 91 Not Found: /undefined
WARNING 2020-12-10 23:03:56,355 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:03:56,363 basehttp 124 "GET /course/cours/?id=28 HTTP/1.1" 200 411
INFO 2020-12-10 23:03:56,364 basehttp 124 "GET /course/chapter/?id=28 HTTP/1.1" 200 36
INFO 2020-12-10 23:03:56,364 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:03:56,367 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:03:57,830 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:04:00,833 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:00,835 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:00,836 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:04:04,568 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:04,569 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:04,573 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
WARNING 2020-12-10 23:04:18,732 base 91 Not Found: /undefined
WARNING 2020-12-10 23:04:18,739 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:04:18,740 basehttp 124 "GET /course/cours/?id=28 HTTP/1.1" 200 411
INFO 2020-12-10 23:04:18,740 basehttp 124 "GET /course/chapter/?id=28 HTTP/1.1" 200 36
INFO 2020-12-10 23:04:18,744 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:18,744 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:24,312 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:04:24,313 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:24,313 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:24,323 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
INFO 2020-12-10 23:04:25,308 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id&course_category=3 HTTP/1.1" 200 930
INFO 2020-12-10 23:04:26,334 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id&course_category=7 HTTP/1.1" 200 736
INFO 2020-12-10 23:04:27,303 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id&course_category=4 HTTP/1.1" 200 52
INFO 2020-12-10 23:04:28,340 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id&course_category=8 HTTP/1.1" 200 52
INFO 2020-12-10 23:04:29,442 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id&course_category=2 HTTP/1.1" 200 853
WARNING 2020-12-10 23:04:30,335 base 91 Not Found: /undefined
INFO 2020-12-10 23:04:30,343 basehttp 124 "GET /course/cours/?id=28 HTTP/1.1" 200 411
INFO 2020-12-10 23:04:30,346 basehttp 124 "GET /course/chapter/?id=28 HTTP/1.1" 200 36
INFO 2020-12-10 23:04:30,347 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
WARNING 2020-12-10 23:04:30,347 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:04:30,350 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:32,796 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:32,796 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:04:32,799 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:32,801 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:04:34,788 base 91 Not Found: /undefined
INFO 2020-12-10 23:04:34,800 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:04:34,800 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
WARNING 2020-12-10 23:04:34,801 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:04:34,801 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:34,804 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:41,428 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:04:43,205 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:43,205 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:04:43,206 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:04:52,262 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:04:52,272 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:04:52,273 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
WARNING 2020-12-10 23:05:02,534 base 91 Not Found: /undefined
INFO 2020-12-10 23:05:02,541 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
WARNING 2020-12-10 23:05:02,541 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:05:02,548 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:05:02,549 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:05:02,551 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
WARNING 2020-12-10 23:09:59,221 base 91 Not Found: /undefined
WARNING 2020-12-10 23:09:59,223 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:09:59,237 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:09:59,238 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:09:59,242 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:09:59,244 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:09:59,258 basehttp 124 "GET //media/teacher/timg_5_On3DML7.jpg HTTP/1.1" 200 40476
INFO 2020-12-10 23:10:02,567 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:10:02,575 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:10:02,576 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
WARNING 2020-12-10 23:10:03,542 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
WARNING 2020-12-10 23:10:04,685 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
WARNING 2020-12-10 23:10:07,388 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
INFO 2020-12-10 23:10:17,318 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:10:17,328 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:10:17,332 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
INFO 2020-12-10 23:10:17,333 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
WARNING 2020-12-10 23:10:18,065 base 91 Not Found: /undefined
INFO 2020-12-10 23:10:18,075 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
WARNING 2020-12-10 23:10:18,075 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:10:18,079 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:10:18,083 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:10:18,083 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:10:19,706 basehttp 124 "POST /cart/option/ HTTP/1.1" 200 48
INFO 2020-12-10 23:10:22,068 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:10:22,068 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:10:22,069 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
WARNING 2020-12-10 23:10:24,150 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
WARNING 2020-12-10 23:10:26,673 basehttp 124 "DELETE /cart/option/ HTTP/1.1" 405 43
INFO 2020-12-10 23:11:49,309 basehttp 124 "OPTIONS /cart/option/ HTTP/1.1" 200 0
INFO 2020-12-10 23:11:49,321 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:11:49,321 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:11:49,325 basehttp 124 "GET /cart/option/ HTTP/1.1" 200 143
INFO 2020-12-10 23:11:49,378 basehttp 124 "GET /media/course/timg_4_22XCGQJ.jpg HTTP/1.1" 200 8032
INFO 2020-12-10 23:13:24,708 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:24,709 basehttp 124 "GET /home/banners/ HTTP/1.1" 200 181
INFO 2020-12-10 23:13:24,709 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:13:28,888 basehttp 124 "GET /home/banners/ HTTP/1.1" 200 181
INFO 2020-12-10 23:13:28,889 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:28,891 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:13:29,603 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:29,605 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:13:29,608 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:13:29,610 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:13:31,455 base 91 Not Found: /undefined
WARNING 2020-12-10 23:13:31,458 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:13:31,469 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:13:31,470 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:13:31,477 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:31,477 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
ERROR 2020-12-10 23:13:32,590 exception 115 Internal Server Error: /cart/option/
Traceback (most recent call last):
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\exception.py", line 35, in inner
    response = get_response(request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 128, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 126, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\rest_framework\viewsets.py", line 103, in view
    handler = getattr(self, action)
AttributeError: 'CartViewSet' object has no attribute 'del_goods'
ERROR 2020-12-10 23:13:32,613 basehttp 124 "POST /cart/option/ HTTP/1.1" 500 77122
INFO 2020-12-10 23:13:39,060 basehttp 124 "GET /user/captcha/?username=15291222662 HTTP/1.1" 200 140
INFO 2020-12-10 23:13:43,676 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 20
INFO 2020-12-10 23:13:43,734 basehttp 124 "POST /user/login/ HTTP/1.1" 200 221
INFO 2020-12-10 23:13:43,755 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:43,757 basehttp 124 "GET /home/banners/ HTTP/1.1" 200 181
INFO 2020-12-10 23:13:43,758 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:13:46,446 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
INFO 2020-12-10 23:13:46,447 basehttp 124 "GET /course/category/ HTTP/1.1" 200 220
INFO 2020-12-10 23:13:46,447 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:46,457 basehttp 124 "GET /course/courses/?page=1&size=2&ordering=-id HTTP/1.1" 200 955
WARNING 2020-12-10 23:13:47,199 base 91 Not Found: /undefined
WARNING 2020-12-10 23:13:47,200 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
INFO 2020-12-10 23:13:47,205 basehttp 124 "GET /home/headers/ HTTP/1.1" 200 367
INFO 2020-12-10 23:13:47,210 basehttp 124 "GET /course/cours/?id=29 HTTP/1.1" 200 507
INFO 2020-12-10 23:13:47,211 basehttp 124 "GET /course/chapter/?id=29 HTTP/1.1" 200 524
INFO 2020-12-10 23:13:47,211 basehttp 124 "GET /home/footers/ HTTP/1.1" 200 74
ERROR 2020-12-10 23:13:48,199 exception 115 Internal Server Error: /cart/option/
Traceback (most recent call last):
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\exception.py", line 35, in inner
    response = get_response(request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 128, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 126, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\rest_framework\viewsets.py", line 103, in view
    handler = getattr(self, action)
AttributeError: 'CartViewSet' object has no attribute 'del_goods'
ERROR 2020-12-10 23:13:48,229 basehttp 124 "POST /cart/option/ HTTP/1.1" 500 77302
ERROR 2020-12-10 23:13:49,882 exception 115 Internal Server Error: /cart/option/
Traceback (most recent call last):
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\exception.py", line 35, in inner
    response = get_response(request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 128, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 126, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\rest_framework\viewsets.py", line 103, in view
    handler = getattr(self, action)
AttributeError: 'CartViewSet' object has no attribute 'del_goods'
ERROR 2020-12-10 23:13:49,897 basehttp 124 "POST /cart/option/ HTTP/1.1" 500 77302
ERROR 2020-12-10 23:13:50,398 exception 115 Internal Server Error: /cart/option/
Traceback (most recent call last):
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\exception.py", line 35, in inner
    response = get_response(request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 128, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\core\handlers\base.py", line 126, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\study\2005\env2005\TestDemo\lib\site-packages\rest_framework\viewsets.py", line 103, in view
    handler = getattr(self, action)
AttributeError: 'CartViewSet' object has no attribute 'del_goods'
ERROR 2020-12-10 23:13:50,414 basehttp 124 "POST /cart/option/ HTTP/1.1" 500 77301
WARNING 2020-12-10 23:14:07,732 base 91 Not Found: /undefined
WARNING 2020-12-10 23:14:07,733 basehttp 124 "GET /undefined HTTP/1.1" 404 2624
